flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
6.37384295463562,0.0,0.0,336,373,12.872875528402655,348.22857142857146,1912.190194635375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278089465030199,0.0,1.1057679653167725,0.1821097987038748,35,0.3014452582103066,64.0,64.64,64.20114285714286,0.0942016431907211,2.0,2.2,2.0628571428571427,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,6.37384295463562,5.4911927151491735,3.790745032201412,302,311,305.42857142857144,UDP,BenignTraffic
0.3760008811950683,3537.655226276297,3537.655226276297,60,62,1.4142135623730951,61.0,324.46732468349376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658727728251502,0.0,0.3760008811950683,0.1880004405975341,2,21.213203435596427,34.0,64.0,49.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3760008811950683,5.319136470221209,11.31370849898476,12,28,20.0,UDP,BenignTraffic
41.71855592727661,3643.997957067362,3643.997957067362,60,90,15.331883989473264,72.2,17.30644754958881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.028556865727008,0.0,38.36131381988525,4.1718555927276615,10,10.123679612121716,44.0,64.0,54.4,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.71855592727661,0.2397014896064932,18.96898052669732,12,56,34.4,UDP,BenignTraffic
3.30919885635376,0.0,0.0,414,414,0.0,414.0,375.317426940156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716809213448866,0.0,1.8323559761047363,1.1030662854512532,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,3.30919885635376,0.9065638331887826,0.0,380,380,380.0,UDP,BenignTraffic
0.0772349834442138,25959.832772959075,25959.832772959075,94,234,62.61842114479306,172.66666666666666,13413.610695576746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116393955441162,0.0,0.0254030227661132,0.0128724972407023,6,33.01645805352234,64.0,128.0,85.37599999999999,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0772349834442138,77.68500402843675,54.17994708992125,60,172,129.33333333333334,UDP,BenignTraffic
0.2654900550842285,9961.013226574894,9961.013226574894,60,62,1.4142135623730951,61.0,459.5275704820456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187729818287648,0.0,0.2654900550842285,0.1327450275421142,2,11.31370849898476,48.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2654900550842285,7.533238860361404,11.31370849898476,12,28,20.0,UDP,BenignTraffic
0.074570894241333,41186.14157699165,41186.14157699165,85,352,188.79751057680812,218.5,5860.195247032193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527295849971914,0.0,0.074570894241333,0.0372854471206665,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.074570894241333,26.82011554705809,188.79751057680812,51,318,184.5,UDP,BenignTraffic
41.688804149627686,10809.192088732216,10809.192088732216,60,90,15.331883989473264,72.2,17.31879852942359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04120323108882,0.0,38.39167189598084,4.168880414962769,10,9.177871939253311,46.0,64.0,55.3,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.688804149627686,0.2398725558091909,18.96898052669732,12,56,34.4,UDP,BenignTraffic
0.0023598670959472,35819.90821456694,35819.90821456694,78,94,11.31370849898476,86.0,72885.46049707012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016686780262433,0.0,0.0023598670959472,0.0011799335479736,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0023598670959472,847.5053546170943,11.31370849898476,44,60,52.0,UDP,BenignTraffic
0.0575881004333496,33118.05320365314,33118.05320365314,107,203,67.88225099390856,155.0,5383.056528471239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407209363320734,0.0,0.0575881004333496,0.0287940502166748,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0575881004333496,34.72939695787896,67.88225099390856,73,169,121.0,UDP,BenignTraffic
0.4050478935241699,27000.31919830476,27000.31919830476,66,2922,638.5446969862494,305.48275862068965,21871.48764784619,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.3448275862068966,0.0,0.0689655172413793,0.0689655172413793,0.0224017562317036,0.0,0.105630874633789,0.0139671687422127,29,92.95569419752532,64.0,247.0,152.24137931034485,0.0,2.0,2.0,2.0,0.0,2,2,2.0,962368726.8730824,2167150315,4059539215,3080716527.137931,1108837268.995071,0,4059539215,3005987275.275862,12986.397856438649,131,65535,3931.0,0.4050478935241699,71.59647158680883,638.755147087704,0,2856,238.93103448275863,TCP,BenignTraffic
41.722419023513794,3663.4986693050673,3663.4986693050673,60,90,15.331883989473264,72.2,17.304845138367874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027167406909928,0.0,38.35782790184021,4.172241902351379,10,10.123679612121716,44.0,64.0,54.4,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.722419023513794,0.2396792955452614,18.96898052669732,12,56,34.4,UDP,BenignTraffic
0.2695269584655761,7301.584622532289,7301.584622532289,60,62,1.4142135623730951,61.0,452.6448882685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905843400435938,0.0,0.2695269584655761,0.134763479232788,2,12.020815280171307,47.0,64.0,55.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2695269584655761,7.420408004401678,11.31370849898476,12,28,20.0,UDP,BenignTraffic
0.1005229949951171,32154.266660895875,32154.266660895875,77,93,11.31370849898476,85.0,1691.1553422006336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710804914262287,0.0,0.1005229949951171,0.0502614974975585,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1005229949951171,19.8959452023604,11.31370849898476,43,59,51.0,UDP,BenignTraffic
0.1281220912933349,28289.220994930205,28289.220994930205,85,151,46.66904755831214,118.0,1841.993036623786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090595999573319,0.0,0.1281220912933349,0.0640610456466674,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1281220912933349,15.610110479862591,46.66904755831214,51,117,84.0,UDP,BenignTraffic
8851.505666017532,27065.603269340467,27065.603269340467,70,86,9.237604307034012,78.0,0.0352482404431849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4425.66529933951,0.0,8851.374365091324,2212.876416504383,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,8851.505666017532,0.0004519005185023,9.237604307034012,36,52,44.0,UDP,BenignTraffic
8087.930694103241,34619.07684114834,34619.07684114834,75,276,90.2418047987369,162.25,0.0802430219231692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043.783900863381,0.0,8087.658524036407,2021.9826735258105,4,33.48631561299829,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,8087.930694103241,0.0004945640796497,90.2418047987369,41,242,128.25,UDP,BenignTraffic
41.81575107574463,6401.50407673419,6401.50407673419,60,90,15.331883989473264,72.2,17.266221015429725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.988124237472755,0.0,38.26297402381897,4.181575107574463,10,8.543353491977777,47.0,64.0,55.9,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.81575107574463,0.2391443353937634,18.96898052669732,12,56,34.4,UDP,BenignTraffic
12.213310956954956,22642.833492551865,22642.833492551865,79,147,28.88400447108597,115.0,141.2393417378509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2502869982688558,0.0,2.819661855697632,0.8142207304636637,15,28.6625458281776,64.0,123.0,83.64093333333334,0.0975900072948534,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,12.213310956954956,1.2281681890247906,19.518001458970662,45,85,71.66666666666667,UDP,BenignTraffic
0.0757381916046142,43049.3679454182,43049.3679454182,70,86,11.31370849898476,78.0,2059.727024040747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535549888784287,0.0,0.0757381916046142,0.0378690958023071,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0757381916046142,26.40675671847111,11.31370849898476,36,52,44.0,UDP,BenignTraffic
5537.620234012604,24077.815626284155,24077.815626284155,70,130,26.229754097208,92.0,0.0664545390346033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768.711004876888,0.0,5537.471565008163,1384.405058503151,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,5537.620234012604,0.0007223319460282,26.229754097208,36,96,58.0,UDP,BenignTraffic
0.2181630134582519,11501.79890278038,11501.79890278038,60,62,1.4142135623730951,61.0,559.2148644543092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154264546220422,0.0,0.2181630134582519,0.1090815067291259,2,20.50609665440988,35.0,64.0,49.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2181630134582519,9.16745679433294,11.31370849898476,12,28,20.0,UDP,BenignTraffic
0.0993149280548095,28207.903715093755,28207.903715093755,70,86,11.31370849898476,78.0,1570.7608418535758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702262591006099,0.0,0.0993149280548095,0.0496574640274047,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0993149280548095,20.13795951094328,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.2143201828002929,0.0,0.0,390,390,0.0,390.0,7278.829177995025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071553230425336,0.0,0.2143130302429199,0.0535800457000732,4,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2143201828002929,18.663664558961603,0.0,356,356,356.0,UDP,BenignTraffic
0.1669588088989257,41512.11780311864,41512.11780311864,83,357,193.747258045114,220.0,2635.3805642346733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180577059512593,0.0,0.1669588088989257,0.0834794044494628,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1669588088989257,11.97900256470306,193.747258045114,49,323,186.0,UDP,BenignTraffic
0.4377088546752929,20826.550997837287,20826.550997837283,66,2922,638.5446969862494,305.48275862068965,20239.480890949537,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.3448275862068966,0.0,0.0689655172413793,0.0689655172413793,0.0229658965484025,0.0,0.1045539379119873,0.0150934087819066,29,92.447149060737,64.0,246.0,151.75862068965515,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1808359265.962468,26476457,3582407753,1743132101.689655,1809263376.4967155,0,3582407753,1742219189.7586207,12986.397856438649,131,65535,3931.0,0.4377088546752929,66.25408577012492,638.755147087704,0,2856,238.93103448275863,TCP,BenignTraffic
9.06286597251892,22768.131247425645,22768.131247425645,70,102,16.5615734242165,90.0,79.44506761804006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5483682957968692,0.0,3.0082221031188965,1.1328582465648651,8,34.15815050195613,64.0,128.0,96.048,0.1035098339013532,2.0,2.2,2.075,0.5175491695067657,2,3,2.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,9.06286597251892,0.8827229735337784,0.0,68,68,68.0,UDP,BenignTraffic
0.2782111167907715,5918.483758531403,5918.483758531403,60,62,1.4142135623730951,61.0,438.5159062200596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196724967284237,0.0,0.2782111167907715,0.1391055583953857,2,20.50609665440988,35.0,64.0,49.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2782111167907715,7.18878534786983,11.31370849898476,12,28,20.0,UDP,BenignTraffic
9.079853057861328,13756.334395470329,13756.334395470329,82,110,11.430952132988162,86.66666666666667,57.26964926483964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.615458111473579,0.0,3.0025150775909424,1.513308842976888,6,33.01643324164498,64.0,128.0,106.688,0.0816496580927726,2.0,2.2,2.033333333333333,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,9.079853057861328,0.6608036453635343,0.0,48,48,48.0,UDP,BenignTraffic
0.0487139225006103,25339.17150381993,25339.17150381993,80,96,11.31370849898476,88.0,3612.9301638108655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344459449383775,0.0,0.0487139225006103,0.0243569612503051,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0487139225006103,41.05602458875985,11.31370849898476,46,62,54.0,UDP,BenignTraffic
0.1497840881347656,21715.2983247602,21715.2983247602,77,581,283.247830235879,403.6666666666667,8084.97094104164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630828608256175,0.0,0.1208250522613525,0.0499280293782552,3,9.379239485871626,48.0,64.48,58.82666666666668,0.1154700538379252,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1497840881347656,20.02882974659365,274.8187281342619,43,519,360.3333333333333,UDP,BenignTraffic
0.0549590587615966,27833.137121064883,27833.137121064883,70,86,11.31370849898476,78.0,2838.476559009175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388619231379549,0.0,0.0549590587615966,0.0274795293807983,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0549590587615966,36.39072511550224,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.1088290214538574,9533.213623957034,9533.213623957034,60,62,1.4142135623730951,61.0,1121.0245058734351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769537390599188,0.0,0.1088290214538574,0.0544145107269287,2,11.31370849898476,48.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1088290214538574,18.377450915957954,11.31370849898476,12,28,20.0,UDP,BenignTraffic
0.017698049545288,29446.0476889514,29446.0476889514,86,152,46.66904755831214,119.0,13447.809567431395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125144108472487,0.0,0.017698049545288,0.008849024772644,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.017698049545288,113.0068030876588,46.66904755831214,52,118,85.0,UDP,BenignTraffic
0.1238870620727539,32010.01687753382,32010.01687753382,78,94,11.31370849898476,86.0,1388.361279396482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087601381692923,0.0,0.1238870620727539,0.0619435310363769,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1238870620727539,16.143735806935837,11.31370849898476,44,60,52.0,UDP,BenignTraffic
11157.715232133864,25825.666308926087,25825.666308926087,70,86,8.763560920082657,78.0,0.0419440710094639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4525.950914042002,0.0,11098.050009012222,1859.619205355644,6,35.05424368033063,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,11157.715232133864,0.0005377445001213,8.763560920082657,36,52,44.0,UDP,BenignTraffic
4547.903281927109,31276.218782540407,31276.218782540407,70,86,9.237604307034012,78.0,0.0686030420303473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.86731214435,0.0,4547.776787996292,1136.9758204817772,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,4547.903281927109,0.0008795261798762,9.237604307034012,36,52,44.0,UDP,BenignTraffic
0.093761920928955,27982.33665189525,27982.33665189525,96,112,11.31370849898476,104.0,2218.384584479716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066299690105941,0.0,0.093761920928955,0.0468809604644775,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.093761920928955,21.33062100461265,11.31370849898476,62,78,70.0,UDP,BenignTraffic
0.16817307472229,36582.87643146722,36582.87643146722,77,93,11.31370849898476,85.0,1010.8633637145948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189163215491232,0.0,0.16817307472229,0.084086537361145,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.16817307472229,11.892510161348174,11.31370849898476,43,59,51.0,UDP,BenignTraffic
0.0489399433135986,37422.919287516845,37422.919287516845,70,86,11.31370849898476,78.0,3187.580316560221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346057657879308,0.0,0.0489399433135986,0.0244699716567993,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0489399433135986,40.86641431487463,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.0967600345611572,5837.873585476136,5837.873585476136,60,62,1.4142135623730951,61.0,1260.851141210474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684196765860389,0.0,0.0967600345611572,0.0483800172805786,2,15.556349186104043,42.0,64.0,53.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0967600345611572,20.66969083951597,11.31370849898476,12,28,20.0,UDP,BenignTraffic
0.0421729087829589,34055.6767955065,34055.6767955065,78,94,11.31370849898476,86.0,4078.447632938729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029820749782792,0.0,0.0421729087829589,0.0210864543914794,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0421729087829589,47.42380968533406,11.31370849898476,44,60,52.0,UDP,BenignTraffic
0.3577589988708496,15393.007519649953,15393.007519649953,60,62,1.4142135623730951,61.0,341.01168771450466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529738141320881,0.0,0.3577589988708496,0.1788794994354248,2,16.263455967290593,41.0,64.0,52.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3577589988708496,5.590355536303355,11.31370849898476,12,28,20.0,UDP,BenignTraffic
0.065803050994873,31116.233906114023,31116.233906114023,83,357,193.747258045114,220.0,6686.6200479713625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465297835812389,0.0,0.065803050994873,0.0329015254974365,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.065803050994873,30.39372749077892,193.747258045114,49,323,186.0,UDP,BenignTraffic
9.321649074554443,20802.37439572704,20802.37439572704,70,102,16.561573424216498,90.0,77.23955216951938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4326315305803163,0.0,3.000443935394287,1.1652061343193054,8,34.15815050195613,64.0,128.0,96.048,0.1035098339013532,2.0,2.2,2.075,0.5175491695067655,2,3,2.375,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,9.321649074554443,0.8582172463279931,0.0,68,68,68.0,UDP,BenignTraffic
0.2180128097534179,0.0,0.0,390,390,0.0,390.0,7155.542840645136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090038617489068,0.0,0.2180089950561523,0.0545032024383544,4,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2180128097534179,18.34754574524393,0.0,356,356,356.0,UDP,BenignTraffic
0.0941410064697265,27296.443074144296,27296.443074144296,82,130,33.94112549695428,106.0,2251.9410823186176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665677440624702,0.0,0.0941410064697265,0.0470705032348632,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0941410064697265,21.24472719168507,33.94112549695428,48,96,72.0,UDP,BenignTraffic
1.1529920101165771,0.0,0.0,70,98,14.528486606557582,84.0,1019.955029767376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689492363401769,0.0,0.1692879199981689,0.082356572151184,14,0.1971723182318547,63.62,64.0,63.81,0.1037749043325542,2.0,2.2,2.1,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,1.1529920101165771,12.14232178294495,0.0,36,36,36.0,UDP,BenignTraffic
15823.34712100029,30169.438316503896,30169.438316503896,70,86,9.237604307034012,78.0,0.0197176992714722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7911.583574006527,0.0,15823.212141036987,3955.836780250073,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,15823.34712100029,0.0002527910163009,9.237604307034012,36,52,44.0,UDP,BenignTraffic
0.1503088474273681,30826.32012582754,30826.32012582754,83,357,193.747258045114,220.0,2927.306060360922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062844052882261,0.0,0.1503088474273681,0.075154423713684,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1503088474273681,13.30593663800419,193.747258045114,49,323,186.0,UDP,BenignTraffic
