flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
0.0064342021942138,33994.38384988516,33994.38384988516,79,123,22.27105745132009,99.0,46159.56897765591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027529296310883,0.0,0.0052490234375,0.0021447340647379,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064342021942138,466.2582725015748,9.237604307034012,45.0,61.0,55.66666666666666,UDP,Spoofing
12.424251079559326,19342.154427682264,19342.154427682264,66,11650,1441.4539073190026,1127.0418719211823,73659.00722222523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998768472906404,0.0369458128078817,0.0,0.0024630541871921,0.0024630541871921,0.0537243212934103,0.0,0.6365978717803955,0.0153008018221173,812,81.8755875962012,64.0,228.0,140.74261083743843,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1277488196.8731658,491588992.0,3050689485.0,1689434778.0714283,1278459708.898902,0.0,3050689486.0,1849521448.528325,1885.5355270293803,219.0,26847.0,2359.119458128079,12.424251079559326,65.3560520308481,1441.7570155324347,0.0,11584.0,1060.628078817734,TCP,Spoofing
0.629321813583374,28203.67952084431,28203.67952084431,66,2962,827.3205703274617,462.75,17647.56879594267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.2916666666666667,0.0,0.0833333333333333,0.0833333333333333,0.0318400349951384,0.0,0.0972418785095214,0.0262217422326405,24,84.95957052144512,64.0,233.0,134.29166666666666,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,731387964.4342723,1991590604.0,3443884569.0,2596712306.083333,920811625.1032884,0.0,3443884569.0,2695265998.958333,5910.912958096102,110.0,26847.0,2580.7916666666665,0.629321813583374,38.13629129323105,827.650467952172,0.0,2896.0,396.0833333333333,TCP,Spoofing
0.002979040145874,37232.00045659647,37232.00045659647,83,115,22.62741699796952,99.0,66464.36110444178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021064994885744,0.0,0.002979040145874,0.001489520072937,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002979040145874,671.3571828731492,22.62741699796952,49.0,81.0,65.0,UDP,Spoofing
0.0075180530548095,26570.81408864496,26570.81408864496,83,143,30.02221399786054,113.66666666666669,45357.48783813782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022255502396651,0.0,0.0042519569396972,0.0025060176849365,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075180530548095,399.03948244696033,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0040259361267089,46112.55452151832,46112.55452151832,74,120,32.526911934581186,97.0,48187.5503967784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028467667358198,0.0,0.0040259361267089,0.0020129680633544,2,0.0,128.0,128.0,128.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040259361267089,496.7788700698804,32.526911934581186,40.0,86.0,63.0,UDP,Spoofing
18904.046569108963,30223.2128404642,30223.2128404642,83,143,23.910945889557222,107.8,0.0570248277827222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4053.757718233549,0.0,12301.569573879242,1890.4046569108964,10,33.027461661808374,64.0,128.0,89.62559999999999,0.0843274042711568,2.0,2.2,2.04,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18904.046569108963,0.0005289872707117,16.524728943818314,49.0,81.0,68.2,UDP,Spoofing
66736.2921769619,31860.47344751801,31860.47344751801,83,143,25.36138797463577,107.8,0.008076564975632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29845.36881693728,0.0,66736.27722597122,13347.25843539238,5,35.03091315966513,64.0,128.0,89.62559999999999,0.0894427190999916,2.0,2.2,2.04,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66736.2921769619,7.49217530207058e-05,17.527121840165314,49.0,81.0,68.2,UDP,Spoofing
1.5769848823547363,30026.5204137942,30026.5204137942,66,2962,838.5515726537038,447.64,7096.453571127278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.28,0.0,0.16,0.08,0.174985609159917,0.0,0.884105920791626,0.0630793952941894,25,85.43564829741737,64.0,233.0,138.2,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,141474777.93795684,2839031202.0,3118287191.0,2995415120.48,834324042.2240727,0.0,3118287192.0,2734782801.04,7854.333864604094,110.0,26847.0,4069.96,1.5769848823547363,15.853037197585737,839.1508048815382,0.0,2896.0,380.36,TCP,Spoofing
0.0259928703308105,32478.12156667932,32478.12156667932,74,90,11.31370849898476,82.0,6309.422465190512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183797348734187,0.0,0.0259928703308105,0.0129964351654052,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259928703308105,76.94417640476235,11.31370849898476,40.0,56.0,48.0,UDP,Spoofing
0.0302369594573974,38729.65261914958,38729.65261914958,72,274,142.8355697996826,173.0,11442.949496542426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213807590747884,0.0,0.0302369594573974,0.0151184797286987,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302369594573974,66.1442167430198,142.8355697996826,38.0,240.0,139.0,UDP,Spoofing
6173.451041936874,16801.271390450784,16801.271390450784,66,2962,135.35700854914154,105.10510510510512,11.33887667116544,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984984984984984,0.3273273273273273,0.0,0.003003003003003,0.0,36.76973600156833,0.0,498.6957368850708,9.269446008914226,666,84.45025554402385,64.0,233.0,146.38288288288288,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,190388974.8335545,1876370020.0,2256986481.0,2071251727.144144,206355149.96550897,0.0,2256986481.0,2059290752.3288288,2200.964103362845,7.0,26847.0,2023.1126126126128,6173.451041936874,0.1078813123285169,135.43784866665953,0.0,2896.0,38.77477477477478,TCP,Spoofing
0.0289361476898193,42662.58053610916,42662.58053610916,83,115,22.62741699796952,99.0,6842.652384915175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204609462528867,0.0,0.0289361476898193,0.0144680738449096,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289361476898193,69.11770085772903,22.62741699796952,49.0,81.0,65.0,UDP,Spoofing
0.0408971309661865,40003.15193206656,40003.15193206656,75,201,89.09545442950498,138.0,6748.6396595447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289186386372648,0.0,0.0408971309661865,0.0204485654830932,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408971309661865,48.903185938729706,89.09545442950498,41.0,167.0,104.0,UDP,Spoofing
0.0384860038757324,28006.68420811956,28006.68420811956,83,143,30.02221399786054,113.66666666666669,8860.363915699223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112009707418208,0.0,0.0206680297851562,0.0128286679585774,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384860038757324,77.95041568063833,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.039928913116455,29057.1389592988,29057.1389592988,74,90,11.31370849898476,82.0,4107.29937781387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282340052300538,0.0,0.039928913116455,0.0199644565582275,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039928913116455,50.08901680260816,11.31370849898476,40.0,56.0,48.0,UDP,Spoofing
0.0200529098510742,29545.32267550991,29545.32267550991,83,143,30.02221399786054,113.66666666666669,17005.01336377039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058003636025551,0.0,0.0103929042816162,0.0066843032836914,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200529098510742,149.604223141675,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
2917.220566987992,16282.862881070489,16282.862881070489,66,3645,359.0517443398221,156.55938697318007,14.007168488528007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961685823754788,0.5900383141762452,0.0,0.0076628352490421,0.0,51.30750964121391,0.0,486.2486460208893,11.177090294973146,261,86.54673399239833,64.0,238.0,161.32950191570882,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,535263417.6054204,2691529061.0,3767644928.0,3293490487.559387,568724752.4695628,0.0,3767644928.0,3151243709.750958,2485.394724708098,219.0,29200.0,1354.888888888889,2917.220566987992,0.0894687233984095,359.2395561997306,0.0,3579.0,89.7624521072797,TCP,Spoofing
19034.522864818573,23383.007853282405,23383.007853282405,83,143,26.85268453370476,113.66666666666669,0.0358296346508657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7770.733383326231,0.0,19034.36357402801,3172.4204774697623,6,33.016458053522335,64.0,128.0,85.37599999999999,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19034.522864818573,0.0003152167271337,16.52472894381831,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0060269832611083,25658.02331305616,25658.02331305616,83,143,30.02221399786054,113.66666666666669,56578.88619011828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025422081326493,0.0,0.0048670768737792,0.0020089944203694,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060269832611083,497.761462083152,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
18598.77943897248,19282.809484097488,19282.809484097488,79,143,21.78276586866068,98.6,0.0530142315647823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686.151864723589,0.0,10695.016040086746,1859.877943897248,10,33.027461661808374,64.0,128.0,89.62559999999999,0.0843274042711569,2.0,2.2,2.04,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18598.77943897248,0.0005376696913263,13.630032200173916,45.0,81.0,59.0,UDP,Spoofing
9887.933168888092,26022.889791969683,26022.889791969683,83,143,25.18502956690173,110.0,0.0889973652703153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530.989517084658,0.0,6966.008167982101,1235.9916461110115,8,33.09669076250028,64.0,128.0,88.032,0.0925820099772552,2.0,2.2,2.05,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9887.933168888092,0.0008090669570028,16.5615734242165,49.0,81.0,69.0,UDP,Spoofing
0.4963839054107666,30796.4361953349,30796.436195334893,66,2922,648.5682511925992,314.0357142857143,17714.111807721958,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.9642857142857144,0.3571428571428571,0.0,0.0714285714285714,0.0714285714285714,0.0422835919923255,0.0,0.2155311107635498,0.017727996621813,28,93.07039919517486,64.0,247.0,155.39285714285714,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,465113259.0554373,1344904472.0,2258373449.0,1801641042.7142856,571341117.3249729,0.0,2258373450.0,1753608599.6785717,13215.791666425826,131.0,65535.0,4019.5,0.4963839054107666,56.407952987173296,648.7909257564532,0.0,2856.0,247.4642857142857,TCP,Spoofing
0.1017341613769531,17873.032283303244,17873.032283303244,58,126,34.17601498127012,90.0,2653.9757771195023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506014789552021,0.0,0.0920741558074951,0.033911387125651,3,27.10347653592309,64.0,111.0,79.70366666666666,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017341613769531,29.488619745772244,39.25981830489455,24.0,92.0,46.66666666666666,UDP,Spoofing
0.0494771003723144,31038.35047163428,31038.35047163428,83,143,30.02221399786054,113.66666666666669,6892.077293009897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236886351675679,0.0,0.0436370372772216,0.0164923667907714,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494771003723144,60.63411108219852,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0043909549713134,27833.84422784607,27833.84422784607,83,357,193.747258045114,220.0,100205.99228973233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031048740361005,0.0,0.0043909549713134,0.0021954774856567,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043909549713134,455.4817831351469,193.747258045114,49.0,323.0,186.0,UDP,Spoofing
57130.43567609787,26012.505346467493,26012.505346467493,79,143,24.96931450133677,106.33333333333331,0.0111674275270217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23322.60839313697,0.0,57128.81429004669,9521.739279349646,6,33.016458053522335,64.0,128.0,85.37599999999999,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57130.43567609787,0.0001050228294077,15.336231610144653,45.0,81.0,63.0,UDP,Spoofing
0.0142178535461425,24271.440264228244,24271.440264228244,78,94,11.31370849898476,86.0,12097.46600932354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100535406563946,0.0,0.0142178535461425,0.0071089267730712,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142178535461425,140.66820941073885,11.31370849898476,44.0,60.0,52.0,UDP,Spoofing
0.0113520622253417,38240.33472656849,38240.33472656849,77,93,11.31370849898476,85.0,14975.252656781618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080271201799908,0.0,0.0113520622253417,0.0056760311126708,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113520622253417,176.17944302096024,11.31370849898476,43.0,59.0,51.0,UDP,Spoofing
219.8103280067444,0.0,0.0,90,90,0.0,90.0,2.456663455701824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.947438647806376,0.0,43.965863943099976,36.63505466779073,6,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8103280067444,0.0272962606189091,0.0,56.0,56.0,56.0,UDP,Spoofing
0.0082991123199462,27693.12997838995,27693.12997838995,85,243,111.72287142747452,164.0,39522.299175500586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058683585992628,0.0,0.0082991123199462,0.0041495561599731,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082991123199462,240.98962911890604,111.72287142747452,51.0,209.0,130.0,UDP,Spoofing
0.0439441204071044,19487.30363595744,19487.30363595744,83,143,30.02221399786054,113.66666666666669,7759.854943981771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128108319946078,0.0,0.023759126663208,0.0146480401357014,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439441204071044,68.26851856875457,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
15.670361042022703,4754.097205368779,4754.097205368779,54,74,8.507699593953255,63.333333333333336,60.624002054095335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,2.086603755020884,0.0,7.7348549365997314,1.044690736134847,15,8.295150620062532,47.0,64.0,58.333333333333336,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,772998231.1573538,940395716.0,2666617200.0,1462818223.0666666,458866124.4103941,0.0,940395717.0,313465239.0,29153.137236227005,0.0,65535.0,26545.0,15.670361042022703,0.9572210850646632,0.0,0.0,0.0,0.0,TCP,Spoofing
1.0927410125732422,23782.406106377657,23782.406106377657,66,2962,625.663556625052,277.21875,8118.117557526387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.40625,0.0,0.0625,0.0625,0.0611117286337759,0.0,0.1866669654846191,0.0341481566429138,32,82.75605425664658,64.0,230.0,131.375,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1115324540.465044,1754783786.0,3989946496.0,2662817993.4375,1227882922.724301,0.0,3989946497.0,2957225081.9375,6711.864617312317,219.0,29200.0,2540.0625,1.0927410125732422,29.284157574213097,625.83426819726,0.0,2896.0,210.71875,TCP,Spoofing
4.097874879837036,30672.310400968057,30672.310400968057,58,106,27.712812921102035,90.0,65.88780963725699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119756092109899,0.0,3.8079099655151367,1.365958293279012,3,27.13546265191241,64.0,111.0,79.66666666666667,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097874879837036,0.7320867737472999,27.712812921102035,24.0,72.0,56.0,UDP,Spoofing
0.0743091106414794,22053.04823223613,22053.04823223613,83,143,30.02221399786054,113.66666666666669,4588.939324616988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415603627752542,0.0,0.0727510452270507,0.0247697035471598,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743091106414794,40.37190021657175,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0047821998596191,21947.970483243625,21947.970483243625,83,143,30.02221399786054,113.66666666666669,71306.09552298335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001795454511839,0.0,0.0035390853881835,0.001594066619873,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047821998596191,627.3263535746336,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
3.740971088409424,0.0,0.0,82,82,0.0,82.0,109.59721160911798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953513924015946,0.0,1.5257720947265625,0.7481942176818848,5,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740971088409424,1.3365513610868045,0.0,48.0,48.0,48.0,UDP,Spoofing
0.1170520782470703,0.0,0.0,170,170,0.0,170.0,21785.17492545096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258002875330312,0.0,0.1006979942321777,0.007803471883138,15,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170520782470703,128.14808779677037,0.0,136.0,136.0,136.0,UDP,Spoofing
0.0043051242828369,29347.75984636647,29347.75984636647,77,93,11.31370849898476,85.0,39487.82632773994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030441825742448,0.0,0.0043051242828369,0.0021525621414184,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043051242828369,464.5626626792933,11.31370849898476,43.0,59.0,51.0,UDP,Spoofing
0.0307910442352294,34756.48620521547,34756.48620521547,79,123,22.27105745132009,99.0,9645.661827220143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151702497118017,0.0,0.027688980102539,0.0102636814117431,3,36.91352229197317,64.0,128.0,85.37599999999999,0.1154700538379252,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307910442352294,97.43092754767822,9.237604307034012,45.0,61.0,55.66666666666666,UDP,Spoofing
0.0787379741668701,13167.035372474702,13167.035372474702,46,62,11.31370849898476,54.0,1371.638032890135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055676155470285,0.0,0.0787379741668701,0.039368987083435,2,12.020815280171307,47.0,64.0,55.5,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787379741668701,25.40070431278028,11.31370849898476,12.0,28.0,20.0,UDP,Spoofing
1.0778439044952393,18654.07143292398,18654.07143292398,54,1214,399.88308328255965,270.13793103448273,7268.213854833376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.2758620689655172,0.0,0.0689655172413793,0.0689655172413793,0.0556068111748296,0.0,0.1763110160827636,0.037167031189491,29,9.231425232468716,45.0,64.0,55.82758620689656,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,134577546.82695425,111124585.0,377028713.0,257831490.3793104,139581624.00400165,0.0,377028714.0,226492889.724138,6534.211585519324,58.0,29200.0,3921.5172413793102,1.0778439044952393,26.90556571230124,400.4744938158289,0.0,1160.0,215.0344827586207,TCP,Spoofing
0.0098979473114013,34492.66878627979,34492.66878627979,79,95,11.31370849898476,87.0,17579.402529206312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006998905663719,0.0,0.0098979473114013,0.0049489736557006,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098979473114013,202.0620980368541,11.31370849898476,45.0,61.0,53.0,UDP,Spoofing
17491.428149938583,19480.58983364381,19480.58983364381,83,143,26.85268453370476,113.66666666666669,0.0389905269114571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7140.812752167702,0.0,17491.36101794243,2915.238024989764,6,33.016458053522335,64.0,128.0,85.37599999999999,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17491.428149938583,0.0003430251634439,16.524728943818314,49.0,81.0,70.33333333333333,UDP,Spoofing
