flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
280.5189440250397,0.0,0.0,60,60,0.0,60.0,9.838907705832648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2056592493268847,0.0,15.701180934906006,6.098237913587819,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.5189440250397,0.1639817950972108,0.0,8,8,8.0,UDP,DoS
281.62448501586914,0.0,0.0,60,60,0.0,60.0,10.01333388977559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.994695388560153,0.0,15.790851831436155,5.992010319486577,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.62448501586914,0.1668888981629264,0.0,8,8,8.0,UDP,DoS
0.3689899444580078,29890.90253646491,29890.90253646491,66,317,78.64858549268385,93.4,2531.234289790496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0503433563958268,0.0,0.1238238811492919,0.0368989944458007,10,8.230026326405847,48.0,64.0,56.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,580376260.3720782,1863707433,2964894069,2414300799.0,923650060.3935884,0,2964894069,2117811443.4,19955.96844611211,508,65160,9639.2,0.3689899444580078,27.10100952666484,79.15778897591541,0,251,25.8,TCP,DoS
0.7453949451446533,17148.457695470264,17148.457695470264,60,60,0.0,60.0,321.9769620968183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631216927781404,0.0,0.3977828025817871,0.1863487362861633,4,28.58175408659634,64.0,114.0,88.75,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.7453949451446533,5.366282701613638,0.0,24,24,24.0,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,742258205,742258205,742258205.0,0.0,964524198,964524198,964524198.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
70.874507188797,25034.7649671412,25034.7649671412,60,1510,481.3272448830075,311.2,109.77148637203886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.16,0.16,0.28,0.08,6.038222174429736,0.0,29.081305980682373,2.83498028755188,25,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,397195179.6818983,27738038,838512912,546631767.76,404148539.3498256,0,838512912,310739726.56,23621.766795902466,0,64240,12236.68,70.874507188797,0.3527361387276313,482.2251445123947,0,1444,243.44,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,2135309373,2135309373,2135309373.0,0.0,657645306,657645306,657645306.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
280.3810179233551,0.0,0.0,60,60,0.0,60.0,10.057742214099797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7219141035817234,0.0,12.344428062438965,5.965553572837343,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.3810179233551,0.1676290369016632,0.0,8,8,8.0,UDP,DoS
281.2096540927887,0.0,0.0,60,60,0.0,60.0,10.241469160406943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3976647045203825,0.0,9.695130109786987,5.858534460266431,48,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.2096540927887,0.1706911526734491,0.0,8,8,8.0,UDP,DoS
43.15236616134644,29474.28270630282,29474.282706302816,60,2962,904.0471166843644,903.7261904761904,1759.1851097147664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452380952380952,0.1785714285714285,0.119047619047619,0.0714285714285714,0.0119047619047619,1.0633953594856311,0.0,5.902557134628296,0.5137186447779337,84,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,144096418.5186964,157593365,454451850,344882398.3214286,171638911.26659328,0,454451850,242750418.22619048,16664.204701856655,0,65160,4979.666666666667,43.15236616134644,1.946590823917384,904.8385169084094,0,2896,836.8690476190476,TCP,DoS
0.0470168590545654,27468.270021972625,27468.270021972625,83,341,182.43354954612929,212.0,9018.041794496026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332459398675753,0.0,0.0470168590545654,0.0235084295272827,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0470168590545654,42.53793299290579,182.43354954612929,49,307,178.0,UDP,DoS
0.4993400573730469,27760.30512260267,27760.30512260267,73,89,11.31370849898476,81.0,324.4282080077006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530867406865611,0.0,0.4993400573730469,0.2496700286865234,2,57.27564927611035,64.0,145.0,104.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.4993400573730469,4.005286518613588,11.31370849898476,39,55,47.0,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,613679065,613679065,613679065.0,0.0,589932154,589932154,589932154.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
281.4962909221649,0.0,0.0,60,60,0.0,60.0,10.017893986318075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6934112279925462,0.0,12.226020097732544,5.989282785577977,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.4962909221649,0.1669648997719679,0.0,8,8,8.0,UDP,DoS
95.4624490737915,18818.748098638232,18818.74809863823,66,1510,366.8072836426961,221.375,37.1035944956961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1875,0.0,0.5,0.0,13.11334852318283,0.0,49.17661905288696,5.966403067111969,16,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,398884055.691372,3038452123,3930384096,3261435198.25,1667715301.4160912,0,3930384097,2724805079.5,27072.299466428776,502,64240,19921.0,95.4624490737915,0.1676051699410326,368.54070331511554,0,1444,151.375,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,169557701,169557701,169557701.0,0.0,1600730888,1600730888,1600730888.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
281.6463570594788,0.0,0.0,60,60,0.0,60.0,10.012556276041112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9961951775493008,0.0,15.810374021530151,5.992475682116569,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.6463570594788,0.1668759379340185,0.0,8,8,8.0,UDP,DoS
0.3822789192199707,26158.360804912834,26158.360804912834,66,441,126.80347874653214,124.7,3262.0161282878694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0579925893687073,0.0,0.1368958950042724,0.038227891921997,10,8.230026326405847,48.0,64.0,56.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,221677800.5180539,923208115,1343812474,1133510221.1,408561815.3262127,0,1343812474,999129050.8,19955.96844611211,508,65160,9639.2,0.3822789192199707,26.15891041129005,127.55691540119128,0,375,57.1,TCP,DoS
4.656696081161499,28428.214158941937,28428.214158941937,74,130,23.047776465420693,98.0,126.2697822129156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852903634491288,0.0,4.558174133300781,0.7761160135269165,6,30.179347272044616,64.0,123.0,83.54083333333334,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,4.656696081161499,1.2884671654379145,12.564500255349063,40,68,54.66666666666666,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1064532249,1064532249,1064532249.0,0.0,105173659,105173659,105173659.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
280.60942912101746,0.0,0.0,60,60,0.0,60.0,9.83573505938642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.190413381635348,0.0,15.697634220123293,6.100204980891684,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.60942912101746,0.1639289176564403,0.0,8,8,8.0,UDP,DoS
281.7305040359497,0.0,0.0,60,60,0.0,60.0,9.796596252310028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.198455390006431,0.0,15.890487909317017,6.124576174694559,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.7305040359497,0.1632766042051671,0.0,8,8,8.0,UDP,DoS
85.42000818252563,19454.29773039897,19454.29773039897,60,1514,373.02718539772894,279.1111111111111,58.8152601117142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2777777777777778,0.0555555555555555,0.4444444444444444,0.0,8.606148785690918,0.0,34.81076407432556,4.745556010140313,18,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1098003472.328412,1397316015,3963989965,3393616645.333333,1360198632.057264,0,3963988051,1359322683.1666667,32793.57281222724,0,65160,28955.444444444445,85.42000818252563,0.2107234637760461,374.9136196808837,0,1448,209.88888888888889,TCP,DoS
280.7482440471649,0.0,0.0,60,60,0.0,60.0,10.04458642144258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7100204319273875,0.0,12.38945698738098,5.97336689462053,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.7482440471649,0.1674097736907096,0.0,8,8,8.0,UDP,DoS
0.1297531127929687,25465.74361765232,25465.74361765232,70,86,11.31370849898476,78.0,1202.2832951137766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917493059359711,0.0,0.1297531127929687,0.0648765563964843,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1297531127929687,15.413888398894573,11.31370849898476,36,52,44.0,UDP,DoS
33.6238751411438,21274.03033434584,21274.03033434584,60,2962,880.9245900378382,711.0,338.3310208072887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.125,0.0625,0.3125,0.0,2.9225886440984707,0.0,10.5050368309021,2.1014921963214874,16,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1206806695.7245908,64208237,2585148035,1797352404.0625,1218270966.3117526,0,2585145139,835948906.4375,30711.087912999767,0,65160,20504.5,33.6238751411438,0.4758523499399278,882.6818131882709,0,2896,641.375,TCP,DoS
280.58730602264404,0.0,0.0,60,60,0.0,60.0,9.836510564655628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1974644558769865,0.0,15.71542191505432,6.0997240439705225,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.58730602264404,0.1639418427442604,0.0,8,8,8.0,UDP,DoS
281.305792093277,0.0,0.0,60,60,0.0,60.0,10.024678052362775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6506683396017636,0.0,12.279582023620604,5.985229619005893,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.305792093277,0.1670779675393796,0.0,8,8,8.0,UDP,DoS
10.657689094543455,26645.84463589023,26645.84463589023,60,2962,878.6689023744951,781.04,1832.10448595249,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.32,0.16,0.16,0.04,0.8218562337375983,0.0,3.323883056640625,0.4263075637817383,25,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1544115773.4332647,136534810,3506081747,2562601372.2,1393498905.4787583,0,3506067633,777672934.04,17741.99561417298,0,64240,6709.04,10.657689094543455,2.34572427270369,878.9305774633169,0,2896,714.72,TCP,DoS
281.7399220466614,0.0,0.0,60,60,0.0,60.0,9.796268771391556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195867610253835,0.0,15.932602882385254,6.124780914057856,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.7399220466614,0.1632711461898592,0.0,8,8,8.0,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1450589252,1450589252,1450589252.0,0.0,2031856399,2031856399,2031856399.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,344767203,344767203,344767203.0,0.0,638916887,638916887,638916887.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
280.60724091529846,0.0,0.0,60,60,0.0,60.0,9.835811759515886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19231420901486,0.0,15.706178903579712,6.10015741120214,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.60724091529846,0.1639301959919314,0.0,8,8,8.0,UDP,DoS
38.81724405288696,27964.11785882946,27964.11785882946,60,2962,873.9608782762595,991.8793103448276,1482.0475127399309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.3103448275862069,0.1724137931034483,0.0689655172413793,0.0,1.3629067217845152,0.0,5.352625846862793,0.6692628284980511,58,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,61071337.8137816,3083893599,3214769114,3174147715.465517,1282345428.3345292,0,3214764770,2486460702.862069,16438.036507301167,0,65160,4831.172413793103,38.81724405288696,1.494181295327852,874.07690501132,0,2896,923.051724137931,TCP,DoS
281.1908369064331,0.0,0.0,60,60,0.0,60.0,9.815398077563945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191944759431919,0.0,15.82368302345276,6.112844280574633,46,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,281.1908369064331,0.163589967959399,0.0,8,8,8.0,UDP,DoS
1.7343828678131104,5683.716979231109,5683.716979231109,60,60,0.0,60.0,172.9721883025004,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.6,0.0,0.3671638011545824,0.0,0.84906005859375,0.3468765735626221,5,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,314758026.73760414,103048306,677715211,447848448.8,789912242.7180449,0,1934377700,657961624.4,15901.394555195466,0,29200,11782.4,1.7343828678131104,2.8828698050416737,0.0,0,0,0.0,TCP,DoS
0.4308910369873047,16410.026701176732,16410.026701176732,60,60,0.0,60.0,417.7390211189362,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1764721236810284,0.0,0.3406260013580322,0.1436303456624349,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,52916842.912158765,865730687,957385348,926833794.0,484739900.7690997,0,957385348,434624184.6666667,16712.786960887162,0,29200,9904.0,0.4308910369873047,6.962317018648937,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,895512370,895512370,895512370.0,0.0,1904516817,1904516817,1904516817.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
40.62302803993225,27487.167123493266,27487.167123493266,60,2962,866.2223400806103,872.830985915493,1525.5140492993971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028169014084507,0.2253521126760563,0.1408450704225352,0.0704225352112676,0.0422535211267605,0.9574306009762034,0.0,4.2941529750823975,0.5721553245060881,71,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,726145755.8766402,828107238,2324743397,1376177845.9577465,940956814.7799456,0,2324732782,1318281252.169014,16501.0659836381,0,65160,4900.507042253521,40.62302803993225,1.7477771457658775,866.7427029277321,0,2896,806.2676056338029,TCP,DoS
279.50498390197754,0.0,0.0,60,60,0.0,60.0,10.089265531626353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7531472188353148,0.0,12.58198094367981,5.946914551105905,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,279.50498390197754,0.1681544255271058,0.0,8,8,8.0,UDP,DoS
83.26392602920532,20787.69099658971,20787.69099658971,60,2962,904.5671567250498,795.1666666666666,630.296966558987,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.2727272727272727,0.1212121212121212,0.106060606060606,0.0151515151515151,3.574474523504012,0.0,22.570964097976685,1.2615746368061411,66,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,857826784.4789096,929334790,2671611300,1615693070.2121212,1066272161.3537384,0,2671603819,1499517313.2424242,19934.84723868826,0,65160,7203.030303030303,83.26392602920532,0.7926601968882672,904.9550802127128,0,2896,728.6818181818181,TCP,DoS
280.82837891578674,0.0,0.0,60,60,0.0,60.0,10.255373802031732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4326653814840884,0.0,9.92769479751587,5.850591227412224,48,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.82837891578674,0.1709228967005288,0.0,8,8,8.0,UDP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1940596714,1940596714,1940596714.0,0.0,1289339761,1289339761,1289339761.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1619078358,1619078358,1619078358.0,0.0,461538953,461538953,461538953.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0125250816345214,35324.93346773635,35324.93346773635,70,86,11.31370849898476,78.0,12455.008642022309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088565701586852,0.0,0.0125250816345214,0.0062625408172607,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0125250816345214,159.679597974645,11.31370849898476,36,52,44.0,UDP,DoS
0.5965230464935303,24017.771198288432,24017.771198288432,60,60,0.0,60.0,301.74860981159463,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2165967030766082,0.0,0.4296419620513916,0.1988410154978434,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,825232128.4421446,378794658,1808138633,1331690641.0,1083093126.3107412,0,1937146358,1248428330.3333333,16712.786960887162,0,29200,9904.0,0.5965230464935303,5.029143496859911,0.0,0,0,0.0,TCP,DoS
0.5233190059661865,16455.637372442714,16455.637372442714,60,60,0.0,60.0,343.9584611831018,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2123247049648748,0.0,0.4108569622039795,0.1744396686553955,3,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,307298814.3154306,1825830768,2358087928,2003249821.6666667,954286453.0339506,0,1825830769,752449256.0,16712.786960887162,0,29200,9904.0,0.5233190059661865,5.732641019718364,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1727425847,1727425847,1727425847.0,0.0,1348329659,1348329659,1348329659.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,960550786,960550786,960550786.0,0.0,2023509799,2023509799,2023509799.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
0.0,0.0,0.0,60,60,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,1927857150,1927857150,1927857150.0,0.0,938421714,938421714,938421714.0,0.0,512,512,512.0,0.0,0.0,0.0,0,0,0.0,TCP,DoS
286.3094458580017,0.0,0.0,60,60,0.0,60.0,10.05904639775094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7475279374085977,0.0,12.597432136535645,5.964780122041702,48,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,286.3094458580017,0.167650773295849,0.0,8,8,8.0,UDP,DoS
280.87578415870667,0.0,0.0,60,60,0.0,60.0,10.04002537437183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0374074189202136,0.0,16.01385998725891,5.976080514015036,47,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,280.87578415870667,0.1673337562395304,0.0,8,8,8.0,UDP,DoS
21.31451916694641,17935.33239829009,17935.33239829009,60,2954,882.5014416228469,657.6086956521739,709.6101901963223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.2608695652173913,0.0869565217391304,0.3478260869565217,0.0,1.6457502969919493,0.0,5.573846817016602,0.926718224649844,23,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1084248365.9338975,517235227,2821837668,1218639639.173913,1310866504.331303,0,2821837668,1707394166.2608695,21556.02758985397,0,64240,11802.0,21.31451916694641,1.0790766528605231,884.0665137819177,0,2888,589.3478260869565,TCP,DoS
